time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,490269_c,490269_h,490269_p,490269_r,490269_s,490270_c,490270_h,490270_p,490270_r,490270_s,490271_c,490271_h,490271_p,490271_r,490271_s
2023-06-03 19:55:00,30.5,46.0,40.6,29.3,33.766666666666666,27.2,27.2,[27.2],0.0,40.6,0.79,28.1,26.0,1.0,31.4,9.67,26.3,28.0,1.0,29.3,37.3,29.2,28.0
2023-06-03 20:00:00,30.5,46.0,40.6,29.4,33.9,27.4,27.4,[27.4],0.0,40.6,0.79,28.3,26.0,1.0,31.7,9.67,26.3,28.0,1.0,29.4,37.1,29.4,28.0
2023-06-03 20:05:00,30.5,46.0,41.7,29.4,34.26666666666667,27.6,27.6,[27.6],0.0,41.7,0.79,28.5,26.0,1.0,31.7,10.97,26.8,28.0,1.0,29.4,37.3,29.7,28.0
2023-06-03 20:10:00,30.4,46.0,42.4,29.6,34.63333333333333,27.6,27.6,[27.6],0.0,42.4,0.79,28.6,26.0,1.0,31.9,51.46,27.4,28.0,1.0,29.6,38.3,29.4,28.0
2023-06-03 20:15:00,30.4,46.0,42.8,29.7,34.833333333333336,27.5,27.5,[27.5],0.0,42.8,0.79,28.6,26.0,1.0,32.0,55.48,27.1,28.0,1.0,29.7,37.7,29.3,28.0
2023-06-03 20:20:00,30.4,46.0,42.3,29.7,34.7,27.3,27.3,[27.3],0.0,42.3,0.79,28.5,26.0,1.0,32.1,55.38,26.8,28.0,1.0,29.7,37.6,29.0,28.0
2023-06-03 20:25:00,30.4,46.0,41.8,29.7,34.5,27.2,27.2,[27.2],0.0,41.8,0.79,28.4,26.0,1.0,32.0,55.68,26.8,28.0,1.0,29.7,37.3,28.9,28.0
2023-06-03 20:30:00,30.4,46.0,41.0,29.6,34.166666666666664,27.1,27.1,[27.1],0.0,41.0,0.79,28.3,26.0,1.0,31.9,55.38,26.5,28.0,1.0,29.6,38.3,28.6,28.0
2023-06-03 20:35:00,30.4,46.0,40.5,29.6,33.96666666666667,27.0,27.0,[27.0],0.0,40.5,0.79,28.2,26.0,1.0,31.8,55.08,26.3,28.0,1.0,29.6,36.5,28.5,28.0
2023-06-03 20:40:00,30.4,46.0,40.0,29.5,33.733333333333334,26.9,26.9,[26.9],0.0,40.0,0.79,28.1,26.0,1.0,31.7,55.08,26.3,28.0,1.0,29.5,37.2,28.6,28.0
2023-06-03 20:45:00,30.4,46.0,39.3,29.5,33.46666666666667,26.8,26.8,[26.8],0.0,39.3,0.79,28.0,26.0,1.0,31.6,54.98,26.2,28.0,1.0,29.5,36.7,28.4,28.0
2023-06-03 20:50:00,30.4,46.0,39.3,29.4,33.4,26.8,26.8,[26.8],0.0,39.3,0.79,27.9,26.0,1.0,31.5,54.98,26.1,28.0,1.0,29.4,37.0,28.3,28.0
2023-06-03 20:55:00,30.4,46.0,39.0,29.3,33.233333333333334,26.7,26.7,[26.7],0.0,39.0,0.79,27.9,26.0,1.0,31.4,54.98,26.1,28.0,1.0,29.3,37.2,28.4,28.0
2023-06-03 21:00:00,30.3,46.0,38.8,29.3,33.13333333333333,26.9,26.9,[26.9],0.0,38.8,0.79,27.9,26.0,1.0,31.3,9.67,26.3,28.0,1.0,29.3,36.8,28.7,28.0
2023-06-03 21:05:00,30.3,46.0,39.2,29.3,33.266666666666666,27.0,27.0,[27.0],0.0,39.2,0.79,28.0,26.0,1.0,31.3,9.66,26.2,28.0,1.0,29.3,37.3,29.0,28.0
2023-06-03 21:10:00,30.3,46.0,39.9,29.3,33.56666666666667,27.3,27.3,[27.3],0.0,39.9,0.79,28.2,26.0,1.0,31.5,10.87,26.3,28.0,1.0,29.3,37.6,29.3,28.0
2023-06-03 21:15:00,30.3,46.0,41.1,29.5,34.06666666666667,27.5,27.5,[27.5],0.0,41.1,0.79,28.2,26.0,1.0,31.6,10.97,26.5,28.0,1.0,29.5,37.4,29.6,28.0
2023-06-03 21:20:00,30.3,46.0,42.2,29.5,34.53333333333333,27.6,27.6,[27.6],0.0,42.2,0.79,28.5,26.0,1.0,31.9,11.17,26.8,28.0,1.0,29.5,37.3,29.6,28.0
2023-06-03 21:25:00,30.2,46.0,42.5,29.6,34.7,27.5,27.5,[27.5],0.0,42.5,0.79,28.5,26.0,1.0,32.0,55.08,27.1,28.0,1.0,29.6,37.0,29.0,28.0
2023-06-03 21:30:00,30.2,46.0,42.2,29.6,34.6,27.3,27.3,[27.3],0.0,42.2,0.79,28.5,26.0,1.0,32.0,55.18,26.6,28.0,1.0,29.6,37.6,29.0,28.0
2023-06-03 21:35:00,30.2,46.0,41.7,29.6,34.4,27.2,27.2,[27.2],0.0,41.7,0.79,28.4,26.0,1.0,31.9,55.28,26.5,28.0,1.0,29.6,36.9,28.7,28.0
2023-06-03 21:40:00,30.2,46.0,41.1,29.5,34.166666666666664,27.0,27.0,[27.0],0.0,41.1,0.79,28.3,26.0,1.0,31.9,55.38,26.4,28.0,1.0,29.5,36.4,28.7,28.0
2023-06-03 21:45:00,30.2,46.0,40.5,29.5,33.9,26.9,26.9,[26.9],0.0,40.5,0.79,28.1,26.0,1.0,31.7,55.08,26.2,28.0,1.0,29.5,37.6,28.5,28.0
2023-06-03 21:50:00,30.1,46.0,39.9,29.5,33.63333333333333,26.8,26.8,[26.8],0.0,39.9,0.79,28.0,26.0,1.0,31.5,55.28,26.2,28.0,1.0,29.5,37.6,28.5,28.0
2023-06-03 21:55:00,30.1,46.0,39.5,29.3,33.43333333333333,26.8,26.8,[26.8],0.0,39.5,0.79,28.0,26.0,1.0,31.5,54.68,26.2,28.0,1.0,29.3,37.0,28.2,28.0
2023-06-03 22:00:00,30.1,46.0,39.0,29.3,33.233333333333334,26.8,26.8,[26.8],0.0,39.0,0.79,27.9,26.0,1.0,31.4,10.87,26.2,28.0,1.0,29.3,37.3,28.5,28.0
2023-06-03 22:05:00,30.1,46.0,39.0,29.2,33.2,26.9,26.9,[26.9],0.0,39.0,,28.0,26.0,1.0,31.4,,26.1,28.0,1.0,29.2,37.3,28.8,28.0
2023-06-03 22:10:00,30.1,46.0,39.0,29.3,33.266666666666666,27.1,27.1,[27.1],0.0,39.0,0.79,28.0,26.0,1.0,31.5,10.67,26.1,28.0,1.0,29.3,37.7,29.0,28.0
2023-06-03 22:15:00,30.1,46.0,40.2,29.3,33.666666666666664,27.3,27.3,[27.3],0.0,40.2,0.79,28.2,26.0,1.0,31.5,10.87,26.4,28.0,1.0,29.3,36.0,29.2,28.0
2023-06-03 22:20:00,30.0,46.0,42.2,29.4,34.400000000000006,27.5,27.5,[27.5],0.0,42.2,0.79,28.4,26.0,1.0,31.6,10.97,26.6,28.0,1.0,29.4,36.7,29.6,28.0
2023-06-03 22:25:00,30.0,46.0,42.2,29.5,34.46666666666667,27.5,27.5,[27.5],0.0,42.2,0.79,28.5,26.0,1.0,31.7,55.18,27.3,28.0,1.0,29.5,37.0,29.3,28.0
2023-06-03 22:30:00,30.0,46.0,42.7,29.5,34.7,27.4,27.4,[27.4],0.0,42.7,0.79,28.5,26.0,1.0,31.9,55.08,26.9,28.0,1.0,29.5,36.5,29.1,28.0
2023-06-03 22:35:00,30.0,46.0,42.2,29.5,34.53333333333333,27.2,27.2,[27.2],0.0,42.2,0.79,28.4,26.0,1.0,31.9,55.39,26.6,28.0,1.0,29.5,37.5,28.9,28.0
2023-06-03 22:40:00,30.0,46.0,41.5,29.5,34.300000000000004,27.1,27.1,[27.1],0.0,41.5,0.79,28.4,26.0,1.0,31.9,54.78,26.5,28.0,1.0,29.5,36.7,28.7,28.0
2023-06-03 22:45:00,30.0,46.0,40.8,29.5,34.03333333333333,27.0,27.0,[27.0],0.0,40.8,0.79,28.2,26.0,1.0,31.8,54.98,26.5,28.0,1.0,29.5,37.6,28.6,28.0
2023-06-03 22:50:00,30.0,46.0,40.3,29.5,33.800000000000004,26.9,26.9,[26.9],0.0,40.3,0.79,28.2,26.0,1.0,31.6,54.97,26.3,28.0,1.0,29.5,37.4,28.4,28.0
2023-06-03 22:55:00,29.9,46.0,39.3,29.4,33.43333333333334,26.8,26.8,[26.8],0.0,39.3,0.79,28.0,26.0,1.0,31.6,55.08,26.2,28.0,1.0,29.4,37.1,28.5,28.0
2023-06-03 23:00:00,29.9,46.0,39.0,29.4,33.300000000000004,26.7,26.7,[26.7],0.0,39.0,,27.9,26.0,1.0,31.5,,26.1,28.0,1.0,29.4,,28.2,28.0
2023-06-03 23:05:00,29.9,46.0,39.0,29.3,33.2,,,,0.0,39.0,0.79,27.9,26.0,1.0,31.3,11.17,26.0,28.0,1.0,29.3,37.9,28.2,28.0
2023-06-03 23:10:00,29.9,46.0,39.0,29.3,33.2,26.8,26.8,[26.8],0.0,39.0,0.79,28.0,26.0,1.0,31.3,10.87,26.2,28.0,1.0,29.3,37.0,28.8,28.0
2023-06-03 23:15:00,29.8,46.0,39.6,29.2,33.36666666666667,27.1,27.1,[27.1],0.0,39.6,0.79,28.1,26.0,1.0,31.3,10.87,26.1,28.0,1.0,29.2,36.9,29.0,28.0
2023-06-03 23:20:00,29.9,46.0,40.4,29.3,33.7,27.3,27.3,[27.3],0.0,40.4,0.79,28.2,26.0,1.0,31.4,10.97,26.4,28.0,1.0,29.3,36.8,29.2,28.0
2023-06-03 23:25:00,29.8,46.0,41.5,29.3,34.13333333333333,27.5,27.5,[27.5],0.0,41.5,0.79,28.4,26.0,1.0,31.6,11.17,26.8,28.0,1.0,29.3,37.7,29.7,28.0
2023-06-03 23:30:00,29.8,46.0,42.4,29.4,34.5,27.6,27.6,[27.6],0.0,42.4,0.79,28.6,26.0,1.0,31.7,54.37,27.0,28.0,1.0,29.4,36.7,29.7,28.0
2023-06-03 23:35:00,29.8,46.0,42.8,29.5,34.73333333333333,27.4,27.4,[27.4],0.0,42.8,0.79,28.6,26.0,1.0,31.9,54.87,27.1,28.0,1.0,29.5,37.0,29.2,28.0
2023-06-03 23:40:00,29.8,46.0,42.5,29.5,34.63333333333333,27.2,27.2,[27.2],0.0,42.5,0.79,28.5,26.0,1.0,31.9,55.28,26.8,28.0,1.0,29.5,37.3,28.9,28.0
2023-06-03 23:45:00,29.8,46.0,41.9,29.5,34.43333333333333,27.1,27.1,[27.1],0.0,41.9,0.79,28.4,26.0,1.0,31.9,54.97,26.5,28.0,1.0,29.5,37.1,28.7,28.0
2023-06-03 23:50:00,29.8,46.0,41.1,29.5,34.13333333333333,27.0,27.0,[27.0],0.0,41.1,0.79,28.3,26.0,1.0,31.8,54.67,26.3,28.0,1.0,29.5,36.5,28.5,28.0
2023-06-03 23:55:00,29.8,46.0,40.5,29.5,33.9,26.9,26.9,[26.9],0.0,40.5,0.79,28.2,26.0,1.0,31.7,54.77,26.3,28.0,1.0,29.5,37.4,28.5,28.0
2023-06-04 00:00:00,29.7,46.0,39.5,29.4,33.43333333333334,26.8,26.8,[26.8],0.0,39.5,0.79,28.0,26.0,1.0,31.4,54.67,26.1,28.0,1.0,29.4,36.7,28.3,28.0
2023-06-04 00:05:00,29.7,46.0,39.5,29.3,33.4,26.7,26.7,[26.7],0.0,39.5,0.79,27.9,26.0,1.0,31.4,54.77,26.0,28.0,1.0,29.3,36.4,28.4,28.0
2023-06-04 00:10:00,29.7,46.0,39.1,29.3,33.233333333333334,26.7,26.7,[26.7],0.0,39.1,0.79,27.9,26.0,1.0,31.3,10.87,26.1,28.0,1.0,29.3,36.7,28.5,28.0
2023-06-04 00:15:00,29.7,46.0,38.9,29.2,33.13333333333333,26.8,26.8,[26.8],0.0,38.9,0.79,28.0,26.0,1.0,31.3,10.97,26.1,28.0,1.0,29.2,36.1,28.8,28.0
2023-06-04 00:20:00,29.7,46.0,39.3,29.2,33.266666666666666,27.0,27.0,[27.0],0.0,39.3,0.79,28.1,26.0,1.0,31.3,10.87,26.1,28.0,1.0,29.2,36.5,28.9,28.0
2023-06-04 00:25:00,29.7,46.0,40.3,29.2,33.63333333333333,27.2,27.2,[27.2],0.0,40.3,0.79,28.2,26.0,1.0,31.4,10.97,26.3,28.0,1.0,29.2,36.3,29.2,28.0
2023-06-04 00:30:00,29.7,46.0,41.2,29.3,34.0,27.4,27.4,[27.4],0.0,41.2,0.79,28.2,26.0,1.0,31.5,11.17,26.6,28.0,1.0,29.3,37.2,29.3,28.0
2023-06-04 00:35:00,29.6,46.0,42.2,29.3,34.4,27.6,27.6,[27.6],0.0,42.2,0.79,28.5,26.0,1.0,31.7,54.67,26.9,28.0,1.0,29.3,36.0,29.6,28.0
2023-06-04 00:40:00,29.6,46.0,42.7,29.4,34.666666666666664,27.4,27.4,[27.4],0.0,42.7,0.79,28.6,26.0,1.0,31.9,55.17,26.9,28.0,1.0,29.4,36.8,29.0,28.0
2023-06-04 00:45:00,29.6,46.0,41.8,29.5,34.43333333333333,27.2,27.2,[27.2],0.0,41.8,0.79,28.5,26.0,1.0,32.0,55.07,26.5,28.0,1.0,29.5,36.9,28.9,28.0
2023-06-04 00:50:00,29.6,46.0,41.8,29.5,34.4,27.1,27.1,[27.1],0.0,41.8,0.79,28.4,26.0,1.0,31.9,55.17,26.4,28.0,1.0,29.5,37.3,28.8,28.0
2023-06-04 00:55:00,29.6,46.0,41.1,29.5,34.13333333333333,26.9,26.9,[26.9],0.0,41.1,0.79,28.3,26.0,1.0,31.8,55.27,26.3,28.0,1.0,29.5,37.1,28.7,28.0
2023-06-04 01:00:00,29.6,46.0,40.5,29.4,33.833333333333336,26.8,26.8,[26.8],0.0,40.5,0.79,28.1,26.0,1.0,31.6,55.07,26.2,28.0,1.0,29.4,37.4,28.4,28.0
2023-06-04 01:05:00,29.6,46.0,40.0,29.3,33.6,26.7,26.7,[26.7],0.0,40.0,,28.0,26.0,1.0,31.5,,26.2,28.0,1.0,29.3,,28.4,28.0
2023-06-04 01:10:00,29.5,46.0,39.5,29.2,33.36666666666667,26.7,26.7,[26.7],0.0,39.5,0.79,28.0,26.0,1.0,31.4,11.67,26.2,28.0,1.0,29.2,37.2,28.4,28.0
2023-06-04 01:15:00,29.5,46.0,39.2,29.2,33.233333333333334,26.8,26.8,[26.8],0.0,39.2,0.79,28.0,26.0,1.0,31.3,11.17,26.0,28.0,1.0,29.2,37.4,28.7,28.0
2023-06-04 01:20:00,29.5,46.0,39.6,29.2,33.4,27.0,27.0,[27.0],0.0,39.6,0.79,28.1,26.0,1.0,31.4,11.17,26.1,28.0,1.0,29.2,37.7,28.9,28.0
2023-06-04 01:25:00,29.5,46.0,40.6,29.2,33.733333333333334,27.3,27.3,[27.3],0.0,40.6,0.79,28.3,26.0,1.0,31.4,11.17,26.5,28.0,1.0,29.2,37.6,29.2,28.0
2023-06-04 01:30:00,29.5,46.0,42.2,29.3,34.36666666666667,27.4,27.4,[27.4],0.0,42.2,0.79,28.5,26.0,1.0,31.6,11.17,26.8,28.0,1.0,29.3,37.3,29.6,28.0
2023-06-04 01:35:00,29.5,46.0,42.2,29.4,34.43333333333334,27.6,27.6,[27.6],0.0,42.2,0.79,28.6,26.0,1.0,31.7,11.17,26.9,28.0,1.0,29.4,36.7,29.8,28.0
2023-06-04 01:40:00,29.5,46.0,,,,27.5,27.5,[27.5],0.0,,0.79,28.7,26.0,1.0,,54.77,27.2,28.0,1.0,,37.5,29.3,28.0
2023-06-04 01:45:00,29.4,46.0,42.8,29.5,34.73333333333333,27.3,27.3,[27.3],0.0,42.8,,28.6,26.0,1.0,31.9,,26.8,28.0,1.0,29.5,,29.0,28.0
2023-06-04 01:50:00,29.4,46.0,42.0,29.5,34.46666666666667,27.2,27.2,[27.2],,42.0,,,,,31.9,,,,,29.5,,,
2023-06-04 01:55:00,29.4,46.0,40.7,29.5,33.96666666666667,27.0,27.0,[27.0],0.0,40.7,0.79,28.4,26.0,1.0,31.7,55.07,26.3,28.0,1.0,29.5,36.7,28.7,28.0
2023-06-04 02:00:00,29.4,46.0,40.7,29.5,33.93333333333334,26.9,26.9,[26.9],0.0,40.7,0.79,28.2,26.0,1.0,31.6,55.07,26.3,28.0,1.0,29.5,36.7,28.4,28.0
2023-06-04 02:05:00,29.4,46.0,39.6,29.4,33.53333333333333,26.8,26.8,[26.8],0.0,39.6,0.79,28.1,26.0,1.0,31.6,55.17,26.2,28.0,1.0,29.4,37.0,28.3,28.0
2023-06-04 02:10:00,29.4,46.0,39.6,29.3,33.46666666666666,26.8,26.8,[26.8],0.0,39.6,0.79,28.0,26.0,1.0,31.5,11.27,26.1,28.0,1.0,29.3,37.0,28.6,28.0
2023-06-04 02:15:00,29.4,46.0,39.4,29.3,33.36666666666667,26.9,26.9,[26.9],0.0,39.4,0.79,28.1,26.0,1.0,31.4,11.17,26.1,28.0,1.0,29.3,36.2,28.9,28.0
2023-06-04 02:20:00,29.4,46.0,39.7,29.3,33.46666666666666,27.2,27.2,[27.2],0.0,39.7,0.79,28.3,26.0,1.0,31.4,11.17,26.3,28.0,1.0,29.3,37.3,29.1,28.0
2023-06-04 02:25:00,29.3,46.0,40.9,29.3,33.9,27.4,27.4,[27.4],0.0,40.9,0.79,28.4,26.0,1.0,31.5,11.27,26.5,28.0,1.0,29.3,37.1,29.3,28.0
2023-06-04 02:30:00,29.3,46.0,41.7,29.4,34.26666666666667,27.5,27.5,[27.5],0.0,41.7,0.79,28.5,26.0,1.0,31.7,11.17,26.6,28.0,1.0,29.4,36.8,29.7,28.0
2023-06-04 02:35:00,29.3,46.0,42.5,29.5,34.6,27.5,27.5,[27.5],0.0,42.5,0.79,28.7,26.0,1.0,31.8,55.17,27.3,28.0,1.0,29.5,36.1,29.2,28.0
2023-06-04 02:40:00,29.3,46.0,42.8,29.5,34.766666666666666,27.3,27.3,[27.3],0.0,42.8,0.79,28.6,26.0,1.0,32.0,54.97,26.9,28.0,1.0,29.5,37.3,29.1,28.0
2023-06-04 02:45:00,29.3,46.0,42.1,29.5,34.5,27.1,27.1,[27.1],0.0,42.1,0.79,28.5,26.0,1.0,31.9,54.46,26.4,28.0,1.0,29.5,37.0,28.8,28.0
2023-06-04 02:50:00,29.3,46.0,41.5,29.4,34.2,27.0,27.0,[27.0],0.0,41.5,0.79,28.4,26.0,1.0,31.7,54.76,26.4,28.0,1.0,29.4,36.0,28.6,28.0
2023-06-04 02:55:00,29.3,46.0,40.1,29.4,33.73333333333333,26.9,26.9,[26.9],0.0,40.1,0.78,28.2,26.0,1.0,31.7,55.07,26.3,28.0,1.0,29.4,36.4,28.4,28.0
2023-06-04 03:00:00,29.3,46.0,40.1,29.4,33.7,26.8,26.8,[26.8],0.0,40.1,0.79,28.1,26.0,1.0,31.6,55.27,26.2,28.0,1.0,29.4,37.1,28.4,28.0
2023-06-04 03:05:00,29.2,46.0,39.6,29.2,33.4,26.7,26.7,[26.7],0.0,39.6,0.79,28.0,26.0,1.0,31.4,55.27,26.0,28.0,1.0,29.2,37.3,28.2,28.0
2023-06-04 03:10:00,29.2,46.0,39.2,29.2,33.233333333333334,26.8,26.8,[26.8],0.0,39.2,0.79,28.0,26.0,1.0,31.3,11.17,26.2,28.0,1.0,29.2,37.1,28.2,28.0
2023-06-04 03:15:00,29.2,46.0,39.1,29.2,33.2,26.9,26.9,[26.9],0.0,39.1,0.79,28.0,26.0,1.0,31.3,11.27,25.9,28.0,1.0,29.2,36.6,28.9,28.0
2023-06-04 03:20:00,29.2,46.0,39.9,29.2,33.46666666666667,27.1,27.1,[27.1],0.0,39.9,0.79,28.2,26.0,1.0,31.3,11.27,26.2,28.0,1.0,29.2,36.5,29.0,28.0
2023-06-04 03:25:00,29.2,46.0,41.7,29.2,34.13333333333333,27.3,27.3,[27.3],0.0,41.7,0.79,28.2,26.0,1.0,31.5,11.17,26.5,28.0,1.0,29.2,36.5,29.3,28.0
2023-06-04 03:30:00,29.2,46.0,42.5,29.3,34.46666666666666,27.5,27.5,[27.5],0.0,42.5,0.79,28.5,26.0,1.0,31.6,11.17,26.8,28.0,1.0,29.3,36.5,29.7,28.0
2023-06-04 03:35:00,29.1,46.0,42.6,29.4,34.6,27.4,27.4,[27.4],0.0,42.6,0.79,28.6,26.0,1.0,31.8,54.76,27.1,28.0,1.0,29.4,37.1,29.2,28.0
2023-06-04 03:40:00,29.1,46.0,42.6,29.5,34.666666666666664,27.3,27.3,[27.3],0.0,42.6,0.79,28.5,26.0,1.0,31.9,55.26,26.5,28.0,1.0,29.5,36.8,28.9,28.0
2023-06-04 03:45:00,29.1,46.0,41.9,29.5,34.4,27.1,27.1,[27.1],0.0,41.9,0.79,28.5,26.0,1.0,31.8,55.06,26.4,28.0,1.0,29.5,37.1,28.7,28.0
2023-06-04 03:50:00,29.1,46.0,41.4,29.5,34.233333333333334,27.0,27.0,[27.0],0.0,41.4,0.79,28.3,26.0,1.0,31.8,55.06,26.3,28.0,1.0,29.5,37.2,28.5,28.0
2023-06-04 03:55:00,29.1,46.0,40.8,29.4,33.96666666666667,26.9,26.9,[26.9],0.0,40.8,0.79,28.2,26.0,1.0,31.7,54.96,26.3,28.0,1.0,29.4,37.1,28.5,28.0
2023-06-04 04:00:00,29.1,46.0,40.1,29.3,33.63333333333333,26.8,26.8,[26.8],0.0,40.1,0.79,28.0,26.0,1.0,31.5,54.86,26.2,28.0,1.0,29.3,36.5,28.3,28.0
2023-06-04 04:05:00,29.1,46.0,39.6,29.2,33.4,,,,0.0,39.6,0.79,28.0,26.0,1.0,31.4,11.27,26.0,28.0,1.0,29.2,36.5,28.3,28.0
2023-06-04 04:10:00,29.0,46.0,39.6,29.2,33.36666666666667,26.9,26.9,[26.9],0.0,39.6,0.79,28.1,26.0,1.0,31.3,11.27,26.1,28.0,1.0,29.2,36.9,28.8,28.0
2023-06-04 04:15:00,29.0,46.0,39.9,29.2,33.46666666666667,27.1,27.1,[27.1],0.0,39.9,0.79,28.2,26.0,1.0,31.3,11.27,26.2,28.0,1.0,29.2,36.7,29.0,28.0
2023-06-04 04:20:00,29.0,46.0,40.9,29.2,33.833333333333336,27.3,27.3,[27.3],0.0,40.9,0.79,28.4,26.0,1.0,31.4,11.17,26.4,28.0,1.0,29.2,36.1,29.3,28.0
2023-06-04 04:25:00,29.0,46.0,41.6,29.3,34.2,27.4,27.4,[27.4],0.0,41.6,0.79,28.5,26.0,1.0,31.7,11.27,26.8,28.0,1.0,29.3,37.4,29.4,28.0
2023-06-04 04:30:00,29.0,46.0,42.5,29.4,34.53333333333333,27.4,27.4,[27.4],0.0,42.5,0.79,28.6,26.0,1.0,31.7,55.07,27.1,28.0,1.0,29.4,37.3,29.3,28.0
2023-06-04 04:35:00,29.0,46.0,42.5,29.5,34.6,27.2,27.2,[27.2],0.0,42.5,0.79,28.5,26.0,1.0,31.8,54.87,26.8,28.0,1.0,29.5,36.7,28.9,28.0
2023-06-04 04:40:00,29.0,46.0,41.8,29.5,34.4,27.1,27.1,[27.1],0.0,41.8,0.79,28.4,26.0,1.0,31.9,54.97,26.5,28.0,1.0,29.5,36.5,28.7,28.0
2023-06-04 04:45:00,29.0,46.0,41.3,29.4,34.166666666666664,26.9,26.9,[26.9],0.0,41.3,0.79,28.3,26.0,1.0,31.8,54.67,26.3,28.0,1.0,29.4,36.7,28.6,28.0
2023-06-04 04:50:00,29.0,46.0,40.7,29.4,33.93333333333334,26.8,26.8,[26.8],0.0,40.7,0.79,28.1,26.0,1.0,31.7,55.17,26.1,28.0,1.0,29.4,37.0,28.4,28.0
2023-06-04 04:55:00,29.0,46.0,39.9,29.3,33.56666666666667,26.8,26.8,[26.8],0.0,39.9,0.79,28.0,26.0,1.0,31.5,11.27,26.1,28.0,1.0,29.3,37.1,28.3,28.0
2023-06-04 05:00:00,28.9,46.0,39.5,29.2,33.36666666666667,26.8,26.8,[26.8],0.0,39.5,0.79,28.0,26.0,1.0,31.4,11.27,26.2,28.0,1.0,29.2,37.6,28.7,28.0
2023-06-04 05:05:00,28.9,46.0,39.6,29.2,33.36666666666667,27.0,27.0,[27.0],0.0,39.6,0.79,28.1,26.0,1.0,31.3,11.17,26.1,28.0,1.0,29.2,36.5,29.0,28.0
2023-06-04 05:10:00,28.9,46.0,40.2,29.2,33.6,27.2,27.2,[27.2],0.0,40.2,0.79,28.3,26.0,1.0,31.4,11.17,26.3,28.0,1.0,29.2,37.1,29.2,28.0
2023-06-04 05:15:00,28.9,46.0,41.3,29.3,34.03333333333333,27.4,27.4,[27.4],0.0,41.3,0.79,28.5,26.0,1.0,31.5,11.17,26.4,28.0,1.0,29.3,36.5,29.3,28.0
2023-06-04 05:20:00,28.9,46.0,42.0,29.4,34.36666666666667,27.5,27.5,[27.5],0.0,42.0,0.79,28.6,26.0,1.0,31.7,49.35,26.9,28.0,1.0,29.4,36.7,29.8,28.0
2023-06-04 05:25:00,28.9,46.0,42.5,29.5,34.63333333333333,27.3,27.3,[27.3],0.0,42.5,0.79,28.6,26.0,1.0,31.9,54.67,27.0,28.0,1.0,29.5,36.8,29.2,28.0
2023-06-04 05:30:00,28.9,46.0,41.8,29.5,34.4,27.1,27.1,[27.1],0.0,41.8,0.79,28.5,26.0,1.0,31.9,55.07,26.6,28.0,1.0,29.5,36.4,28.8,28.0
2023-06-04 05:35:00,28.9,46.0,41.8,29.5,34.36666666666667,27.0,27.0,[27.0],0.0,41.8,,28.4,26.0,1.0,31.8,,26.3,28.0,1.0,29.5,,28.6,28.0
2023-06-04 05:40:00,28.9,46.0,41.0,29.4,34.0,26.9,26.9,[26.9],0.0,41.0,0.79,28.2,26.0,1.0,31.6,55.18,26.2,28.0,1.0,29.4,36.7,28.5,28.0
2023-06-04 05:45:00,28.9,46.0,40.4,29.4,33.800000000000004,26.8,26.8,[26.8],0.0,40.4,0.79,28.1,26.0,1.0,31.6,55.08,26.2,28.0,1.0,29.4,37.2,28.3,28.0
2023-06-04 05:50:00,28.9,46.0,39.8,29.3,33.53333333333333,26.8,26.8,[26.8],0.0,39.8,0.79,28.0,26.0,1.0,31.5,11.17,26.0,28.0,1.0,29.3,36.8,28.4,28.0
2023-06-04 05:55:00,28.9,46.0,39.4,29.2,33.300000000000004,26.8,26.8,[26.8],0.0,39.4,0.79,28.0,26.0,1.0,31.3,11.27,25.9,28.0,1.0,29.2,36.7,28.4,28.0
2023-06-04 06:00:00,28.9,46.0,39.7,29.2,33.4,27.0,27.0,[27.0],0.0,39.7,0.79,28.2,26.0,1.0,31.3,11.17,26.0,28.0,1.0,29.2,36.8,28.9,28.0
2023-06-04 06:05:00,28.9,46.0,40.3,29.2,33.63333333333333,27.2,27.2,[27.2],0.0,40.3,,28.3,26.0,1.0,31.4,,26.5,28.0,1.0,29.2,,28.9,28.0
2023-06-04 06:10:00,29.0,46.0,41.5,29.3,34.1,27.4,27.4,[27.4],0.0,41.5,0.79,28.5,26.0,1.0,31.5,11.17,26.8,28.0,1.0,29.3,36.7,29.4,28.0
2023-06-04 06:15:00,29.0,46.0,42.3,29.3,34.43333333333333,27.4,27.4,[27.4],0.0,42.3,0.79,28.6,26.0,1.0,31.7,54.68,26.8,28.0,1.0,29.3,36.8,29.2,28.0
2023-06-04 06:20:00,29.0,46.0,42.0,29.4,34.43333333333334,27.3,27.3,[27.3],0.0,42.0,0.79,28.6,26.0,1.0,31.9,54.57,26.6,28.0,1.0,29.4,36.4,29.0,28.0
2023-06-04 06:25:00,29.0,46.0,41.4,29.4,34.23333333333333,27.1,27.1,[27.1],0.0,41.4,0.79,28.5,26.0,1.0,31.9,54.78,26.6,28.0,1.0,29.4,35.8,28.9,28.0
2023-06-04 06:30:00,29.0,46.0,41.4,29.4,34.2,26.9,26.9,[26.9],0.0,41.4,,28.3,26.0,1.0,31.8,,26.3,28.0,1.0,29.4,,28.6,28.0
